2021-05-01T12:54:12.140Z,564,,,,
2021-05-01T12:54:12.160Z,568,,,,
2021-05-01T12:54:12.180Z,565,,,,
2021-05-01T12:54:12.200Z,557,,,,
2021-05-01T12:54:12.220Z,531,,,,
2021-05-01T12:54:12.240Z,526,,,,
2021-05-01T12:54:12.260Z,523,,,,
2021-05-01T12:54:12.280Z,528,,,,
2021-05-01T12:54:12.300Z,530,,,,
2021-05-01T12:54:12.320Z,523,,,,
2021-05-01T12:54:12.340Z,526,,,,
2021-05-01T12:54:12.360Z,534,,,,
2021-05-01T12:54:12.380Z,549,,,,
2021-05-01T12:54:12.400Z,578,,,,
2021-05-01T12:54:12.420Z,573,,,,
2021-05-01T12:54:12.440Z,593,,,,
2021-05-01T12:54:12.460Z,591,,,,
2021-05-01T12:54:12.480Z,601,,,,
2021-05-01T12:54:12.500Z,600,,,,
2021-05-01T12:54:12.520Z,581,,,,
2021-05-01T12:54:12.540Z,598,,,,
2021-05-01T12:54:12.560Z,599,,,,
2021-05-01T12:54:12.580Z,632,,,,
2021-05-01T12:54:12.600Z,654,,,,
2021-05-01T12:54:12.620Z,682,,,,
2021-05-01T12:54:12.640Z,674,,,,
2021-05-01T12:54:12.660Z,646,,,,
2021-05-01T12:54:12.680Z,587,,,,
2021-05-01T12:54:12.700Z,558,,,,
2021-05-01T12:54:12.720Z,525,,,,
2021-05-01T12:54:12.740Z,526,,,,
2021-05-01T12:54:12.760Z,526,,,,
2021-05-01T12:54:12.780Z,525,,,,
2021-05-01T12:54:12.800Z,533,,,,
2021-05-01T12:54:12.820Z,547,,,,
2021-05-01T12:54:12.840Z,566,,,,
2021-05-01T12:54:12.860Z,574,,,,
2021-05-01T12:54:12.880Z,579,,,,
2021-05-01T12:54:12.900Z,584,,,,
2021-05-01T12:54:12.920Z,594,,,,
2021-05-01T12:54:12.940Z,627,,,,
2021-05-01T12:54:12.960Z,654,,,,
2021-05-01T12:54:12.980Z,642,,,,
2021-05-01T12:54:13.000Z,616,,,,
2021-05-01T12:54:13.020Z,591,,,,
2021-05-01T12:54:13.040Z,590,,,,
2021-05-01T12:54:13.060Z,601,,,,
2021-05-01T12:54:13.080Z,592,,,,
2021-05-01T12:54:13.100Z,624,,,,
2021-05-01T12:54:13.120Z,613,,,,
2021-05-01T12:54:13.140Z,630,,,,
2021-05-01T12:54:13.160Z,609,,,,
2021-05-01T12:54:13.180Z,610,,,,
2021-05-01T12:54:13.200Z,631,,,,
2021-05-01T12:54:13.220Z,629,,,,
2021-05-01T12:54:13.240Z,640,,,,
2021-05-01T12:54:13.260Z,647,,,,
2021-05-01T12:54:13.280Z,630,,,,
2021-05-01T12:54:13.300Z,579,,,,
2021-05-01T12:54:13.320Z,531,,,,
2021-05-01T12:54:13.340Z,517,,,,
2021-05-01T12:54:13.360Z,509,,,,
2021-05-01T12:54:13.380Z,504,,,,
2021-05-01T12:54:13.400Z,503,,,,
2021-05-01T12:54:13.420Z,513,,,,
2021-05-01T12:54:13.440Z,516,,,,
2021-05-01T12:54:13.460Z,524,,,,
2021-05-01T12:54:13.480Z,543,,,,
2021-05-01T12:54:13.500Z,555,,,,
2021-05-01T12:54:13.520Z,570,,,,
2021-05-01T12:54:13.540Z,598,,,,
2021-05-01T12:54:13.560Z,612,,,,
2021-05-01T12:54:13.580Z,625,,,,
2021-05-01T12:54:13.600Z,591,,,,
2021-05-01T12:54:13.620Z,572,,,,
2021-05-01T12:54:13.640Z,549,,,,
2021-05-01T12:54:13.660Z,544,,,,
2021-05-01T12:54:13.680Z,531,,,,
2021-05-01T12:54:13.700Z,525,,,,
2021-05-01T12:54:13.720Z,516,,,,
2021-05-01T12:54:13.740Z,508,,,,
2021-05-01T12:54:13.760Z,505,,,,
2021-05-01T12:54:13.780Z,505,,,,
2021-05-01T12:54:13.800Z,509,,,,
2021-05-01T12:54:13.820Z,496,,,,
2021-05-01T12:54:13.840Z,485,,,,
2021-05-01T12:54:13.860Z,470,,,,
2021-05-01T12:54:13.880Z,460,,,,
2021-05-01T12:54:13.900Z,464,,,,
2021-05-01T12:54:13.920Z,473,,,,
2021-05-01T12:54:13.940Z,490,,,,
2021-05-01T12:54:13.960Z,501,,,,
2021-05-01T12:54:13.980Z,501,,,,
2021-05-01T12:54:14.000Z,501,,,,
2021-05-01T12:54:14.020Z,482,,,,
2021-05-01T12:54:14.040Z,464,,,,
2021-05-01T12:54:14.060Z,446,,,,
2021-05-01T12:54:14.080Z,443,,,,
2021-05-01T12:54:14.100Z,443,,,,
2021-05-01T12:54:14.120Z,443,,,,
2021-05-01T12:54:14.140Z,443,,,,
2021-05-01T12:54:14.160Z,443,,,,
2021-05-01T12:54:14.180Z,443,,,,
2021-05-01T12:54:14.200Z,443,,,,
2021-05-01T12:54:14.220Z,446,,,,
2021-05-01T12:54:14.240Z,452,,,,
2021-05-01T12:54:14.260Z,453,,,,
2021-05-01T12:54:14.280Z,450,,,,
2021-05-01T12:54:14.300Z,444,,,,
2021-05-01T12:54:14.320Z,443,,,,
2021-05-01T12:54:14.340Z,442,,,,
2021-05-01T12:54:14.360Z,450,,,,
2021-05-01T12:54:14.380Z,467,,,,
2021-05-01T12:54:14.400Z,484,,,,
2021-05-01T12:54:14.420Z,498,,,,
2021-05-01T12:54:14.440Z,497,,,,
2021-05-01T12:54:14.460Z,497,,,,
2021-05-01T12:54:14.480Z,495,,,,
2021-05-01T12:54:14.500Z,479,,,,
2021-05-01T12:54:14.520Z,464,,,,
2021-05-01T12:54:14.540Z,447,,,,
2021-05-01T12:54:14.560Z,445,,,,
2021-05-01T12:54:14.580Z,446,,,,
2021-05-01T12:54:14.600Z,444,,,,
2021-05-01T12:54:14.620Z,444,,,,
2021-05-01T12:54:14.640Z,443,,,,
2021-05-01T12:54:14.660Z,442,,,,
2021-05-01T12:54:14.680Z,442,,,,
2021-05-01T12:54:14.700Z,442,,,,
2021-05-01T12:54:14.720Z,442,,,,
2021-05-01T12:54:14.740Z,452,,,,
2021-05-01T12:54:14.760Z,480,,,,
2021-05-01T12:54:14.780Z,490,,,,
2021-05-01T12:54:14.800Z,502,,,,
2021-05-01T12:54:14.820Z,499,,,,
2021-05-01T12:54:14.840Z,506,,,,
2021-05-01T12:54:14.860Z,511,,,,
2021-05-01T12:54:14.880Z,510,,,,
2021-05-01T12:54:14.900Z,504,,,,
2021-05-01T12:54:14.920Z,502,,,,
2021-05-01T12:54:14.940Z,500,,,,
2021-05-01T12:54:14.960Z,499,,,,
2021-05-01T12:54:14.980Z,500,,,,
2021-05-01T12:54:15.000Z,485,,,,
2021-05-01T12:54:15.020Z,476,,,,
2021-05-01T12:54:15.040Z,501,,,,
2021-05-01T12:54:15.060Z,527,,,,
2021-05-01T12:54:15.080Z,575,,,,
2021-05-01T12:54:15.100Z,598,,,,
2021-05-01T12:54:15.120Z,607,,,,
2021-05-01T12:54:15.140Z,597,,,,
2021-05-01T12:54:15.160Z,562,,,,
2021-05-01T12:54:15.180Z,553,,,,
2021-05-01T12:54:15.200Z,544,,,,
2021-05-01T12:54:15.220Z,549,,,,
2021-05-01T12:54:15.240Z,570,,,,
2021-05-01T12:54:15.260Z,583,,,,
2021-05-01T12:54:15.280Z,581,,,,
2021-05-01T12:54:15.300Z,612,,,,
2021-05-01T12:54:15.320Z,640,,,,
2021-05-01T12:54:15.340Z,672,,,,
2021-05-01T12:54:15.360Z,669,,,,
2021-05-01T12:54:15.380Z,669,,,,
2021-05-01T12:54:15.400Z,691,,,,
2021-05-01T12:54:15.420Z,727,,,,
2021-05-01T12:54:15.440Z,784,,,,
2021-05-01T12:54:15.460Z,830,,,,
2021-05-01T12:54:15.480Z,840,,,,
2021-05-01T12:54:15.500Z,812,,,,
2021-05-01T12:54:15.520Z,741,,,,
2021-05-01T12:54:15.540Z,726,,,,
2021-05-01T12:54:15.560Z,724,,,,
2021-05-01T12:54:15.580Z,769,,,,
2021-05-01T12:54:15.600Z,778,,,,
2021-05-01T12:54:15.620Z,799,,,,
2021-05-01T12:54:15.640Z,742,,,,
2021-05-01T12:54:15.660Z,688,,,,
2021-05-01T12:54:15.680Z,600,,,,
2021-05-01T12:54:15.700Z,587,,,,
2021-05-01T12:54:15.720Z,632,,,,
2021-05-01T12:54:15.740Z,720,,,,
2021-05-01T12:54:15.760Z,752,,,,
2021-05-01T12:54:15.780Z,706,,,,
2021-05-01T12:54:15.800Z,614,,,,
2021-05-01T12:54:15.820Z,584,,,,
2021-05-01T12:54:15.840Z,574,,,,
2021-05-01T12:54:15.860Z,574,,,,
2021-05-01T12:54:15.880Z,541,,,,
2021-05-01T12:54:15.900Z,528,,,,
2021-05-01T12:54:15.920Z,525,,,,
2021-05-01T12:54:15.940Z,525,,,,
2021-05-01T12:54:15.960Z,523,,,,
2021-05-01T12:54:15.980Z,522,,,,
2021-05-01T12:54:16.000Z,521,,,,
2021-05-01T12:54:16.020Z,515,,,,
2021-05-01T12:54:16.040Z,511,,,,
2021-05-01T12:54:16.060Z,505,,,,
2021-05-01T12:54:16.080Z,505,,,,
2021-05-01T12:54:16.100Z,500,,,,
2021-05-01T12:54:16.120Z,481,,,,
2021-05-01T12:54:16.140Z,462,,,,
2021-05-01T12:54:16.160Z,442,,,,
2021-05-01T12:54:16.180Z,445,,,,
2021-05-01T12:54:16.200Z,464,,,,
2021-05-01T12:54:16.220Z,505,,,,
2021-05-01T12:54:16.240Z,541,,,,
2021-05-01T12:54:16.260Z,560,,,,
2021-05-01T12:54:16.280Z,549,,,,
2021-05-01T12:54:16.300Z,541,,,,
2021-05-01T12:54:16.320Z,534,,,,
2021-05-01T12:54:16.340Z,535,,,,
2021-05-01T12:54:16.360Z,526,,,,
2021-05-01T12:54:16.380Z,515,,,,
2021-05-01T12:54:16.400Z,508,,,,
2021-05-01T12:54:16.420Z,505,,,,
2021-05-01T12:54:16.440Z,505,,,,
2021-05-01T12:54:16.460Z,502,,,,
2021-05-01T12:54:16.480Z,506,,,,
2021-05-01T12:54:16.500Z,524,,,,
2021-05-01T12:54:16.520Z,534,,,,
2021-05-01T12:54:16.540Z,542,,,,
2021-05-01T12:54:16.560Z,531,,,,
2021-05-01T12:54:16.580Z,530,,,,
2021-05-01T12:54:16.600Z,553,,,,
2021-05-01T12:54:16.620Z,562,,,,
2021-05-01T12:54:16.640Z,578,,,,
2021-05-01T12:54:16.660Z,574,,,,
2021-05-01T12:54:16.680Z,559,,,,
2021-05-01T12:54:16.700Z,539,,,,
2021-05-01T12:54:16.720Z,510,,,,
2021-05-01T12:54:16.740Z,505,,,,
2021-05-01T12:54:16.760Z,502,,,,
2021-05-01T12:54:16.780Z,500,,,,
2021-05-01T12:54:16.800Z,498,,,,
2021-05-01T12:54:16.820Z,498,,,,
2021-05-01T12:54:16.840Z,498,,,,
2021-05-01T12:54:16.860Z,498,,,,
2021-05-01T12:54:16.880Z,513,,,,
2021-05-01T12:54:16.900Z,537,,,,
2021-05-01T12:54:16.920Z,550,,,,
2021-05-01T12:54:16.940Z,546,,,,
2021-05-01T12:54:16.960Z,535,,,,
2021-05-01T12:54:16.980Z,546,,,,
2021-05-01T12:54:17.000Z,550,,,,
2021-05-01T12:54:17.020Z,546,,,,
2021-05-01T12:54:17.040Z,534,,,,
2021-05-01T12:54:17.060Z,547,,,,
2021-05-01T12:54:17.080Z,623,,,,
2021-05-01T12:54:17.100Z,700,,,,
2021-05-01T12:54:17.120Z,772,,,,
2021-05-01T12:54:17.140Z,756,,,,
2021-05-01T12:54:17.160Z,753,,,,
2021-05-01T12:54:17.180Z,761,,,,
2021-05-01T12:54:17.200Z,750,,,,
2021-05-01T12:54:17.220Z,757,,,,
2021-05-01T12:54:17.240Z,757,,,,
2021-05-01T12:54:17.260Z,761,,,,
2021-05-01T12:54:17.280Z,786,,,,
2021-05-01T12:54:17.300Z,806,,,,
2021-05-01T12:54:17.320Z,840,,,,
2021-05-01T12:54:17.340Z,816,,,,
2021-05-01T12:54:17.360Z,794,,,,
2021-05-01T12:54:17.380Z,766,,,,
2021-05-01T12:54:17.400Z,773,,,,
2021-05-01T12:54:17.420Z,800,,,,
2021-05-01T12:54:17.440Z,830,,,,
2021-05-01T12:54:17.460Z,866,,,,
2021-05-01T12:54:17.480Z,871,,,,
2021-05-01T12:54:17.500Z,810,,,,
2021-05-01T12:54:17.520Z,727,,,,
2021-05-01T12:54:17.540Z,663,,,,
2021-05-01T12:54:17.560Z,673,,,,
2021-05-01T12:54:17.580Z,730,,,,
2021-05-01T12:54:17.600Z,783,,,,
2021-05-01T12:54:17.620Z,802,,,,
2021-05-01T12:54:17.640Z,771,,,,
2021-05-01T12:54:17.660Z,717,,,,
2021-05-01T12:54:17.680Z,679,,,,
2021-05-01T12:54:17.700Z,693,,,,
2021-05-01T12:54:17.720Z,700,,,,
2021-05-01T12:54:17.740Z,706,,,,
2021-05-01T12:54:17.760Z,702,,,,
2021-05-01T12:54:17.780Z,730,,,,
2021-05-01T12:54:17.800Z,739,,,,
2021-05-01T12:54:17.820Z,747,,,,
2021-05-01T12:54:17.840Z,722,,,,
2021-05-01T12:54:17.860Z,714,,,,
2021-05-01T12:54:17.880Z,717,,,,
2021-05-01T12:54:17.900Z,730,,,,
2021-05-01T12:54:17.920Z,753,,,,
2021-05-01T12:54:17.940Z,770,,,,
2021-05-01T12:54:17.960Z,784,,,,
2021-05-01T12:54:17.980Z,782,,,,
2021-05-01T12:54:18.000Z,771,,,,
2021-05-01T12:54:18.020Z,734,,,,
2021-05-01T12:54:18.040Z,683,,,,
2021-05-01T12:54:18.060Z,649,,,,
2021-05-01T12:54:18.080Z,644,,,,
2021-05-01T12:54:18.100Z,648,,,,
2021-05-01T12:54:18.120Z,654,,,,
2021-05-01T12:54:18.140Z,654,,,,
2021-05-01T12:54:18.160Z,652,,,,
2021-05-01T12:54:18.180Z,651,,,,
2021-05-01T12:54:18.200Z,651,,,,
2021-05-01T12:54:18.220Z,649,,,,
2021-05-01T12:54:18.240Z,647,,,,
2021-05-01T12:54:18.260Z,654,,,,
2021-05-01T12:54:18.280Z,660,,,,
2021-05-01T12:54:18.300Z,677,,,,
2021-05-01T12:54:18.320Z,668,,,,
2021-05-01T12:54:18.340Z,659,,,,
2021-05-01T12:54:18.360Z,639,,,,
2021-05-01T12:54:18.380Z,640,,,,
2021-05-01T12:54:18.400Z,640,,,,
2021-05-01T12:54:18.420Z,643,,,,
2021-05-01T12:54:18.440Z,652,,,,
2021-05-01T12:54:18.460Z,660,,,,
2021-05-01T12:54:18.480Z,662,,,,
2021-05-01T12:54:18.500Z,657,,,,
2021-05-01T12:54:18.520Z,650,,,,
2021-05-01T12:54:18.540Z,650,,,,
2021-05-01T12:54:18.560Z,650,,,,
2021-05-01T12:54:18.580Z,652,,,,
2021-05-01T12:54:18.600Z,650,,,,
2021-05-01T12:54:18.620Z,651,,,,
2021-05-01T12:54:18.640Z,649,,,,
2021-05-01T12:54:18.660Z,648,,,,
2021-05-01T12:54:18.680Z,650,,,,
2021-05-01T12:54:18.700Z,644,,,,
2021-05-01T12:54:18.720Z,607,,,,
2021-05-01T12:54:18.740Z,567,,,,
2021-05-01T12:54:18.760Z,528,,,,
2021-05-01T12:54:18.780Z,543,,,,
2021-05-01T12:54:18.800Z,630,,,,
2021-05-01T12:54:18.820Z,726,,,,
2021-05-01T12:54:18.840Z,807,,,,
2021-05-01T12:54:18.860Z,826,,,,
2021-05-01T12:54:18.880Z,802,,,,
2021-05-01T12:54:18.900Z,770,,,,
2021-05-01T12:54:18.920Z,718,,,,
2021-05-01T12:54:18.940Z,683,,,,
2021-05-01T12:54:18.960Z,670,,,,
2021-05-01T12:54:18.980Z,691,,,,
2021-05-01T12:54:19.000Z,727,,,,
2021-05-01T12:54:19.020Z,726,,,,
2021-05-01T12:54:19.040Z,711,,,,
2021-05-01T12:54:19.060Z,670,,,,
2021-05-01T12:54:19.080Z,657,,,,
2021-05-01T12:54:19.100Z,656,,,,
2021-05-01T12:54:19.120Z,657,,,,
2021-05-01T12:54:19.140Z,658,,,,
2021-05-01T12:54:19.160Z,657,,,,
2021-05-01T12:54:19.180Z,657,,,,
2021-05-01T12:54:19.200Z,656,,,,
2021-05-01T12:54:19.220Z,656,,,,
2021-05-01T12:54:19.240Z,656,,,,
2021-05-01T12:54:19.260Z,656,,,,
2021-05-01T12:54:19.280Z,688,,,,
2021-05-01T12:54:19.300Z,723,,,,
2021-05-01T12:54:19.320Z,750,,,,
2021-05-01T12:54:19.340Z,731,,,,
2021-05-01T12:54:19.360Z,727,,,,
2021-05-01T12:54:19.380Z,736,,,,
2021-05-01T12:54:19.400Z,786,,,,
2021-05-01T12:54:19.420Z,796,,,,
2021-05-01T12:54:19.440Z,804,,,,
2021-05-01T12:54:19.460Z,797,,,,
2021-05-01T12:54:19.480Z,813,,,,
2021-05-01T12:54:19.500Z,801,,,,
2021-05-01T12:54:19.520Z,783,,,,
2021-05-01T12:54:19.540Z,749,,,,
2021-05-01T12:54:19.560Z,710,,,,
2021-05-01T12:54:19.580Z,679,,,,
2021-05-01T12:54:19.600Z,658,,,,
2021-05-01T12:54:19.620Z,659,,,,
2021-05-01T12:54:19.640Z,660,,,,
2021-05-01T12:54:19.660Z,659,,,,
2021-05-01T12:54:19.680Z,656,,,,
2021-05-01T12:54:19.700Z,655,,,,
2021-05-01T12:54:19.720Z,655,,,,
2021-05-01T12:54:19.740Z,654,,,,
2021-05-01T12:54:19.760Z,654,,,,
2021-05-01T12:54:19.780Z,655,,,,
2021-05-01T12:54:19.800Z,657,,,,
2021-05-01T12:54:19.820Z,659,,,,
2021-05-01T12:54:19.840Z,658,,,,
2021-05-01T12:54:19.860Z,657,,,,
2021-05-01T12:54:19.880Z,659,,,,
2021-05-01T12:54:19.900Z,660,,,,
2021-05-01T12:54:19.920Z,660,,,,
2021-05-01T12:54:19.940Z,646,,,,
2021-05-01T12:54:19.960Z,651,,,,
2021-05-01T12:54:19.980Z,653,,,,
2021-05-01T12:54:20.000Z,664,,,,
2021-05-01T12:54:20.020Z,658,,,,
2021-05-01T12:54:20.040Z,691,,,,
2021-05-01T12:54:20.060Z,737,,,,
2021-05-01T12:54:20.080Z,790,,,,
2021-05-01T12:54:20.100Z,818,,,,
2021-05-01T12:54:20.120Z,787,,,,
2021-05-01T12:54:20.140Z,780,,,,
2021-05-01T12:54:20.160Z,784,,,,
2021-05-01T12:54:20.180Z,790,,,,
2021-05-01T12:54:20.200Z,817,,,,
2021-05-01T12:54:20.220Z,807,,,,
2021-05-01T12:54:20.240Z,782,,,,
2021-05-01T12:54:20.260Z,765,,,,
2021-05-01T12:54:20.280Z,767,,,,
2021-05-01T12:54:20.300Z,783,,,,
2021-05-01T12:54:20.320Z,811,,,,
2021-05-01T12:54:20.340Z,807,,,,
2021-05-01T12:54:20.360Z,816,,,,
2021-05-01T12:54:20.380Z,816,,,,
2021-05-01T12:54:20.400Z,859,,,,
2021-05-01T12:54:20.420Z,851,,,,
2021-05-01T12:54:20.440Z,831,,,,
2021-05-01T12:54:20.460Z,775,,,,
2021-05-01T12:54:20.480Z,755,,,,
2021-05-01T12:54:20.500Z,737,,,,
2021-05-01T12:54:20.520Z,699,,,,
2021-05-01T12:54:20.540Z,670,,,,
2021-05-01T12:54:20.560Z,651,,,,
2021-05-01T12:54:20.580Z,651,,,,
2021-05-01T12:54:20.600Z,651,,,,
2021-05-01T12:54:20.620Z,659,,,,
2021-05-01T12:54:20.640Z,704,,,,
2021-05-01T12:54:20.660Z,750,,,,
2021-05-01T12:54:20.680Z,796,,,,
2021-05-01T12:54:20.700Z,812,,,,
2021-05-01T12:54:20.720Z,812,,,,
2021-05-01T12:54:20.740Z,813,,,,
2021-05-01T12:54:20.760Z,814,,,,
2021-05-01T12:54:20.780Z,825,,,,
2021-05-01T12:54:20.800Z,813,,,,
2021-05-01T12:54:20.820Z,791,,,,
2021-05-01T12:54:20.840Z,734,,,,
2021-05-01T12:54:20.860Z,692,,,,
2021-05-01T12:54:20.880Z,661,,,,
2021-05-01T12:54:20.900Z,656,,,,
2021-05-01T12:54:20.920Z,656,,,,
2021-05-01T12:54:20.940Z,656,,,,
2021-05-01T12:54:20.960Z,658,,,,
2021-05-01T12:54:20.980Z,658,,,,
2021-05-01T12:54:21.000Z,658,,,,
2021-05-01T12:54:21.020Z,658,,,,
2021-05-01T12:54:21.040Z,657,,,,
2021-05-01T12:54:21.060Z,655,,,,
2021-05-01T12:54:21.080Z,654,,,,
2021-05-01T12:54:21.100Z,654,,,,
2021-05-01T12:54:21.120Z,653,,,,
2021-05-01T12:54:21.140Z,654,,,,
2021-05-01T12:54:21.160Z,653,,,,
2021-05-01T12:54:21.180Z,654,,,,
2021-05-01T12:54:21.200Z,655,,,,
2021-05-01T12:54:21.220Z,654,,,,
2021-05-01T12:54:21.240Z,660,,,,
2021-05-01T12:54:21.260Z,664,,,,
2021-05-01T12:54:21.280Z,661,,,,
2021-05-01T12:54:21.300Z,658,,,,
2021-05-01T12:54:21.320Z,653,,,,
2021-05-01T12:54:21.340Z,655,,,,
2021-05-01T12:54:21.360Z,656,,,,
2021-05-01T12:54:21.380Z,665,,,,
2021-05-01T12:54:21.400Z,694,,,,
2021-05-01T12:54:21.420Z,736,,,,
2021-05-01T12:54:21.440Z,775,,,,
2021-05-01T12:54:21.460Z,786,,,,
2021-05-01T12:54:21.480Z,800,,,,
2021-05-01T12:54:21.500Z,805,,,,
2021-05-01T12:54:21.520Z,838,,,,
2021-05-01T12:54:21.540Z,861,,,,
2021-05-01T12:54:21.560Z,910,,,,
2021-05-01T12:54:21.580Z,906,,,,
2021-05-01T12:54:21.600Z,892,,,,
2021-05-01T12:54:21.620Z,801,,,,
2021-05-01T12:54:21.640Z,727,,,,
2021-05-01T12:54:21.660Z,654,,,,
2021-05-01T12:54:21.680Z,652,,,,
2021-05-01T12:54:21.700Z,652,,,,
2021-05-01T12:54:21.720Z,662,,,,
2021-05-01T12:54:21.740Z,673,,,,
2021-05-01T12:54:21.760Z,686,,,,
2021-05-01T12:54:21.780Z,719,,,,
2021-05-01T12:54:21.800Z,735,,,,
2021-05-01T12:54:21.820Z,745,,,,
2021-05-01T12:54:21.840Z,707,,,,
2021-05-01T12:54:21.860Z,683,,,,
2021-05-01T12:54:21.880Z,663,,,,
2021-05-01T12:54:21.900Z,680,,,,
2021-05-01T12:54:21.920Z,727,,,,
2021-05-01T12:54:21.940Z,767,,,,
2021-05-01T12:54:21.960Z,784,,,,
2021-05-01T12:54:21.980Z,774,,,,
2021-05-01T12:54:22.000Z,732,,,,
2021-05-01T12:54:22.020Z,705,,,,
2021-05-01T12:54:22.040Z,673,,,,
2021-05-01T12:54:22.060Z,659,,,,
2021-05-01T12:54:22.080Z,658,,,,
2021-05-01T12:54:22.100Z,655,,,,
2021-05-01T12:54:22.120Z,654,,,,
2021-05-01T12:54:22.140Z,652,,,,
2021-05-01T12:54:22.160Z,653,,,,
2021-05-01T12:54:22.180Z,653,,,,
2021-05-01T12:54:22.200Z,654,,,,
2021-05-01T12:54:22.220Z,654,,,,
2021-05-01T12:54:22.240Z,653,,,,
2021-05-01T12:54:22.260Z,652,,,,
2021-05-01T12:54:22.280Z,664,,,,
2021-05-01T12:54:22.300Z,670,,,,
2021-05-01T12:54:22.320Z,701,,,,
2021-05-01T12:54:22.340Z,710,,,,
2021-05-01T12:54:22.360Z,698,,,,
2021-05-01T12:54:22.380Z,665,,,,
2021-05-01T12:54:22.400Z,654,,,,
2021-05-01T12:54:22.420Z,655,,,,
2021-05-01T12:54:22.440Z,656,,,,
2021-05-01T12:54:22.460Z,656,,,,
2021-05-01T12:54:22.480Z,658,,,,
2021-05-01T12:54:22.500Z,659,,,,
2021-05-01T12:54:22.520Z,657,,,,
2021-05-01T12:54:22.540Z,658,,,,
2021-05-01T12:54:22.560Z,658,,,,
2021-05-01T12:54:22.580Z,658,,,,
2021-05-01T12:54:22.600Z,659,,,,
2021-05-01T12:54:22.620Z,659,,,,
2021-05-01T12:54:22.640Z,659,,,,
2021-05-01T12:54:22.660Z,658,,,,
2021-05-01T12:54:22.680Z,655,,,,
2021-05-01T12:54:22.700Z,656,,,,
2021-05-01T12:54:22.720Z,658,,,,
2021-05-01T12:54:22.740Z,658,,,,
2021-05-01T12:54:22.760Z,659,,,,
2021-05-01T12:54:22.780Z,659,,,,
2021-05-01T12:54:22.800Z,660,,,,
2021-05-01T12:54:22.820Z,660,,,,
2021-05-01T12:54:22.840Z,657,,,,
2021-05-01T12:54:22.860Z,655,,,,
2021-05-01T12:54:22.880Z,654,,,,
2021-05-01T12:54:22.900Z,654,,,,
2021-05-01T12:54:22.920Z,667,,,,
2021-05-01T12:54:22.940Z,671,,,,
2021-05-01T12:54:22.960Z,670,,,,
2021-05-01T12:54:22.980Z,665,,,,
2021-05-01T12:54:23.000Z,653,,,,
2021-05-01T12:54:23.020Z,653,,,,
2021-05-01T12:54:23.040Z,654,,,,
2021-05-01T12:54:23.060Z,654,,,,
2021-05-01T12:54:23.080Z,653,,,,
2021-05-01T12:54:23.100Z,654,,,,
2021-05-01T12:54:23.120Z,666,,,,
2021-05-01T12:54:23.140Z,676,,,,
2021-05-01T12:54:23.160Z,676,,,,
2021-05-01T12:54:23.180Z,670,,,,
2021-05-01T12:54:23.200Z,667,,,,
2021-05-01T12:54:23.220Z,658,,,,
2021-05-01T12:54:23.240Z,659,,,,
2021-05-01T12:54:23.260Z,665,,,,
2021-05-01T12:54:23.280Z,671,,,,
2021-05-01T12:54:23.300Z,676,,,,
2021-05-01T12:54:23.320Z,665,,,,
2021-05-01T12:54:23.340Z,660,,,,
2021-05-01T12:54:23.360Z,656,,,,
2021-05-01T12:54:23.380Z,660,,,,
2021-05-01T12:54:23.400Z,658,,,,
2021-05-01T12:54:23.420Z,656,,,,
2021-05-01T12:54:23.440Z,655,,,,
2021-05-01T12:54:23.460Z,655,,,,
2021-05-01T12:54:23.480Z,655,,,,
2021-05-01T12:54:23.500Z,657,,,,
2021-05-01T12:54:23.520Z,660,,,,
2021-05-01T12:54:23.540Z,659,,,,
2021-05-01T12:54:23.560Z,659,,,,
2021-05-01T12:54:23.580Z,658,,,,
2021-05-01T12:54:23.600Z,659,,,,
2021-05-01T12:54:23.620Z,659,,,,
2021-05-01T12:54:23.640Z,658,,,,
2021-05-01T12:54:23.660Z,657,,,,
2021-05-01T12:54:23.680Z,656,,,,
2021-05-01T12:54:23.700Z,655,,,,
2021-05-01T12:54:23.720Z,655,,,,
2021-05-01T12:54:23.740Z,656,,,,
2021-05-01T12:54:23.760Z,656,,,,
2021-05-01T12:54:23.780Z,656,,,,
2021-05-01T12:54:23.800Z,656,,,,
2021-05-01T12:54:23.820Z,658,,,,
2021-05-01T12:54:23.840Z,661,,,,
2021-05-01T12:54:23.860Z,661,,,,
2021-05-01T12:54:23.880Z,659,,,,
2021-05-01T12:54:23.900Z,657,,,,
2021-05-01T12:54:23.920Z,653,,,,
2021-05-01T12:54:23.940Z,654,,,,
2021-05-01T12:54:23.960Z,661,,,,
2021-05-01T12:54:23.980Z,666,,,,
2021-05-01T12:54:24.000Z,674,,,,
2021-05-01T12:54:24.020Z,669,,,,
2021-05-01T12:54:24.040Z,655,,,,
2021-05-01T12:54:24.060Z,634,,,,
2021-05-01T12:54:24.080Z,615,,,,
2021-05-01T12:54:24.100Z,619,,,,
2021-05-01T12:54:24.120Z,635,,,,
2021-05-01T12:54:24.140Z,651,,,,
2021-05-01T12:54:24.160Z,654,,,,
2021-05-01T12:54:24.180Z,654,,,,
2021-05-01T12:54:24.200Z,654,,,,
2021-05-01T12:54:24.220Z,654,,,,
2021-05-01T12:54:24.240Z,655,,,,
2021-05-01T12:54:24.260Z,655,,,,
2021-05-01T12:54:24.280Z,655,,,,
